1,2,3,4,5,6,7,8,9
-8.300000,0.810000,1.680000,-0.500000,0.700000,0.230000,4.810000,-2.870000,57.710000
-8.430000,0.760000,1.820000,-0.520000,0.790000,0.220000,4.270000,-2.510000,58.050000
-8.700000,0.500000,1.580000,-0.540000,0.890000,0.240000,4.810000,-5.200000,59.260000
-8.920000,0.670000,1.230000,-0.550000,0.940000,0.240000,5.880000,-3.410000,59.260000
-9.190000,0.700000,1.210000,-0.540000,0.950000,0.230000,4.270000,-3.580000,59.090000
-9.350000,0.770000,1.020000,-0.540000,0.970000,0.180000,5.160000,-3.760000,60.300000
-9.630000,1.080000,0.890000,-0.540000,1.000000,0.140000,4.270000,-3.940000,62.200000
-9.690000,1.240000,0.710000,-0.550000,1.020000,0.090000,3.030000,-5.200000,61.340000
-9.770000,1.100000,0.550000,-0.550000,1.020000,0.050000,3.560000,-4.660000,60.470000
-9.920000,0.790000,0.480000,-0.530000,0.990000,0.020000,4.270000,-5.020000,62.550000
-9.970000,0.760000,0.370000,-0.510000,0.970000,0.000000,3.030000,-4.480000,63.070000
-10.170000,0.450000,0.430000,-0.490000,0.950000,0.020000,2.850000,-5.380000,61.510000
-10.650000,0.230000,0.230000,-0.460000,0.900000,0.050000,2.670000,-6.270000,61.680000
-11.020000,0.180000,0.050000,-0.430000,0.820000,0.080000,2.670000,-6.270000,61.680000
-11.110000,0.030000,-0.060000,-0.400000,0.740000,0.110000,2.670000,-6.270000,61.680000
-11.290000,-0.070000,-0.230000,-0.370000,0.650000,0.140000,2.140000,-5.380000,64.620000
-11.810000,-0.110000,-0.400000,-0.360000,0.540000,0.180000,0.530000,-6.990000,62.370000
-12.130000,-0.110000,-0.310000,-0.340000,0.380000,0.210000,0.890000,-6.990000,64.450000
-12.160000,-0.160000,-0.310000,-0.340000,0.180000,0.240000,0.710000,-6.450000,63.930000
-11.940000,-0.080000,-0.650000,-0.330000,0.020000,0.240000,0.710000,-6.450000,64.620000
-11.520000,-0.100000,-0.820000,-0.300000,-0.090000,0.220000,1.070000,-7.530000,63.930000
-10.670000,-0.010000,-0.900000,-0.260000,-0.140000,0.190000,0.710000,-6.810000,64.970000
-10.250000,0.280000,-0.440000,-0.210000,-0.160000,0.180000,1.250000,-6.630000,64.450000
-9.930000,0.470000,0.030000,-0.190000,-0.190000,0.180000,1.960000,-6.990000,65.140000
-9.720000,0.510000,0.240000,-0.170000,-0.200000,0.180000,1.960000,-6.630000,64.450000
-9.460000,0.760000,0.430000,-0.170000,-0.190000,0.170000,1.250000,-8.420000,64.790000
-8.980000,0.980000,0.520000,-0.180000,-0.160000,0.160000,2.140000,-7.890000,64.620000
-8.630000,1.100000,0.490000,-0.200000,-0.080000,0.150000,2.140000,-7.890000,64.620000
-8.660000,1.060000,0.550000,-0.200000,0.010000,0.150000,2.140000,-7.890000,64.620000
-8.690000,1.160000,0.500000,-0.210000,0.080000,0.150000,2.670000,-7.710000,63.760000
-8.760000,1.180000,0.400000,-0.220000,0.150000,0.140000,1.960000,-8.070000,64.450000
-9.010000,1.090000,0.290000,-0.240000,0.220000,0.130000,2.850000,-6.450000,65.310000
-9.460000,0.980000,0.070000,-0.250000,0.250000,0.110000,0.710000,-8.240000,64.270000
-9.620000,0.960000,0.030000,-0.250000,0.260000,0.080000,2.310000,-9.500000,65.140000
-9.970000,0.990000,-0.090000,-0.240000,0.260000,0.060000,1.420000,-7.890000,65.310000
-10.100000,0.950000,-0.080000,-0.240000,0.240000,0.040000,2.490000,-6.450000,64.270000
-10.280000,0.830000,-0.130000,-0.230000,0.210000,0.020000,1.600000,-7.710000,65.480000
-10.400000,0.710000,-0.080000,-0.220000,0.170000,0.010000,1.780000,-9.320000,64.270000
-10.370000,0.620000,-0.080000,-0.210000,0.130000,0.000000,-0.180000,-8.070000,65.830000
-10.320000,0.610000,-0.280000,-0.210000,0.090000,0.000000,0.000000,-8.600000,63.580000
-10.250000,0.500000,-0.230000,-0.200000,0.040000,0.000000,0.360000,-9.320000,63.930000
-10.150000,0.480000,-0.340000,-0.190000,0.000000,0.020000,1.070000,-9.680000,64.620000
-10.070000,0.550000,-0.310000,-0.170000,-0.030000,0.030000,1.070000,-9.680000,64.620000
-10.060000,0.630000,-0.210000,-0.160000,-0.050000,0.030000,1.070000,-9.680000,64.620000
-9.910000,0.680000,-0.070000,-0.150000,-0.060000,0.030000,0.710000,-8.240000,64.270000
-9.880000,0.750000,0.090000,-0.140000,-0.060000,0.030000,0.360000,-8.960000,64.970000
-9.780000,0.840000,0.180000,-0.140000,-0.060000,0.020000,1.250000,-8.420000,65.480000
-9.700000,0.860000,0.190000,-0.150000,-0.070000,0.010000,2.850000,-9.320000,64.970000
-9.530000,0.840000,0.130000,-0.140000,-0.060000,0.010000,1.600000,-8.420000,64.450000
-9.410000,0.860000,0.220000,-0.140000,-0.040000,0.000000,0.180000,-10.570000,65.480000
-9.380000,0.840000,0.260000,-0.150000,-0.020000,-0.010000,1.250000,-7.710000,65.480000
-9.340000,0.740000,0.190000,-0.140000,0.000000,-0.010000,1.250000,-8.420000,64.100000
-9.630000,0.870000,0.230000,-0.140000,0.020000,-0.010000,1.780000,-8.960000,65.660000
-9.810000,0.860000,0.100000,-0.140000,0.010000,-0.030000,0.000000,-9.680000,64.970000
-9.890000,0.790000,0.130000,-0.130000,-0.010000,-0.040000,1.070000,-9.320000,63.930000
-9.740000,0.750000,0.090000,-0.120000,-0.020000,-0.050000,1.250000,-9.140000,63.410000
-9.650000,0.750000,0.080000,-0.110000,-0.020000,-0.050000,1.250000,-9.140000,63.410000
-9.630000,0.770000,0.110000,-0.090000,-0.020000,-0.050000,1.250000,-9.140000,63.410000
-9.670000,0.840000,0.110000,-0.080000,-0.030000,-0.060000,0.710000,-9.680000,64.620000
-9.690000,0.820000,0.200000,-0.070000,-0.040000,-0.060000,1.780000,-11.110000,64.620000
-9.560000,0.830000,0.290000,-0.070000,-0.040000,-0.060000,3.030000,-10.570000,65.140000
-9.430000,0.820000,0.370000,-0.070000,-0.030000,-0.060000,1.250000,-7.350000,64.790000
-9.340000,0.880000,0.390000,-0.070000,-0.010000,-0.040000,3.030000,-9.140000,65.480000
-9.350000,0.910000,0.350000,-0.070000,0.010000,-0.040000,1.960000,-9.860000,64.450000
-9.450000,0.980000,0.270000,-0.070000,0.020000,-0.030000,0.890000,-9.500000,65.140000
-9.440000,0.880000,0.180000,-0.080000,0.010000,-0.020000,1.960000,-10.930000,64.790000
-9.510000,0.840000,0.200000,-0.070000,0.010000,-0.010000,1.420000,-11.110000,64.620000
-9.500000,0.770000,0.060000,-0.070000,0.000000,0.000000,1.780000,-10.390000,64.270000
-9.610000,0.680000,0.150000,-0.060000,0.000000,0.010000,1.960000,-8.780000,64.790000
-9.560000,0.720000,0.220000,-0.050000,0.000000,0.010000,1.960000,-8.780000,65.480000
-9.550000,0.720000,0.230000,-0.050000,0.000000,0.020000,1.960000,-8.780000,65.480000
-9.540000,0.710000,0.240000,-0.050000,0.000000,0.020000,1.960000,-8.780000,65.480000
-9.540000,0.730000,0.260000,-0.050000,0.000000,0.040000,1.780000,-10.750000,65.660000
-9.610000,0.750000,0.190000,-0.050000,0.010000,0.040000,2.490000,-10.040000,64.270000
-9.730000,0.760000,0.160000,-0.040000,0.010000,0.050000,1.250000,-10.220000,65.830000
-9.910000,0.780000,0.020000,-0.040000,-0.010000,0.050000,2.490000,-9.320000,64.270000
-9.990000,0.750000,-0.050000,-0.040000,-0.030000,0.040000,1.600000,-10.220000,66.180000
-9.900000,0.700000,-0.050000,-0.020000,-0.050000,0.040000,2.670000,-9.500000,64.100000
-9.850000,0.680000,0.060000,-0.010000,-0.050000,0.040000,0.890000,-9.500000,65.140000
-9.960000,0.670000,0.100000,0.000000,-0.070000,0.040000,1.600000,-10.570000,66.870000
-9.950000,0.700000,0.130000,0.000000,-0.080000,0.030000,1.070000,-10.390000,64.620000
-9.770000,0.670000,0.190000,0.010000,-0.090000,0.020000,2.310000,-9.860000,64.100000
-9.630000,0.740000,0.240000,0.000000,-0.090000,0.010000,2.140000,-9.320000,65.660000
-9.620000,0.780000,0.160000,0.000000,-0.100000,0.020000,1.600000,-9.860000,64.790000
-9.670000,0.800000,0.140000,0.000000,-0.110000,0.020000,1.600000,-9.860000,64.790000
-9.580000,0.720000,0.090000,0.010000,-0.120000,0.020000,1.600000,-9.860000,64.790000
-9.580000,0.720000,0.130000,0.030000,-0.110000,0.030000,2.310000,-9.860000,64.100000
-9.490000,0.610000,0.250000,0.040000,-0.100000,0.030000,1.780000,-9.320000,63.930000
-9.410000,0.520000,0.370000,0.050000,-0.090000,0.040000,2.490000,-10.750000,66.000000
-9.520000,0.560000,0.340000,0.050000,-0.080000,0.050000,0.710000,-9.320000,63.240000
-9.700000,0.750000,0.440000,0.050000,-0.090000,0.050000,0.360000,-9.320000,63.580000
-9.660000,0.890000,0.420000,0.050000,-0.090000,0.040000,1.070000,-9.320000,65.660000
-9.630000,1.100000,0.320000,0.050000,-0.090000,0.030000,2.310000,-8.070000,64.790000
-9.570000,1.110000,0.380000,0.050000,-0.080000,0.020000,2.670000,-8.070000,64.450000
-9.550000,1.130000,0.500000,0.050000,-0.070000,0.020000,3.200000,-10.750000,64.270000
-9.630000,1.100000,0.500000,0.050000,-0.070000,0.030000,1.960000,-9.860000,64.100000
-9.770000,1.040000,0.450000,0.040000,-0.080000,0.040000,2.140000,-8.960000,64.270000
-9.780000,0.970000,0.390000,0.030000,-0.090000,0.040000,2.310000,-9.860000,64.790000
-9.710000,0.910000,0.220000,0.030000,-0.110000,0.040000,2.310000,-9.860000,64.790000
-9.810000,0.890000,0.160000,0.040000,-0.110000,0.020000,2.310000,-9.860000,64.790000
-9.830000,0.940000,0.220000,0.050000,-0.110000,0.010000,2.670000,-10.220000,64.100000
-9.850000,1.060000,0.340000,0.050000,-0.110000,-0.010000,2.310000,-9.140000,63.070000
-9.760000,1.050000,0.360000,0.040000,-0.110000,-0.030000,1.780000,-8.600000,64.970000
-9.920000,1.020000,0.430000,0.030000,-0.120000,-0.050000,2.850000,-9.680000,64.970000
-9.870000,1.000000,0.400000,0.030000,-0.140000,-0.050000,2.490000,-9.680000,64.270000
-9.830000,0.800000,0.430000,0.040000,-0.160000,-0.040000,1.420000,-10.390000,63.580000
-9.940000,0.880000,0.470000,0.040000,-0.170000,-0.040000,3.740000,-9.140000,63.760000
-10.020000,1.050000,0.500000,0.040000,-0.180000,-0.060000,2.490000,-9.320000,64.620000
-10.090000,1.240000,0.420000,0.040000,-0.200000,-0.080000,3.560000,-10.040000,62.550000
-9.920000,1.110000,0.370000,0.040000,-0.210000,-0.100000,1.780000,-8.960000,62.890000
-9.800000,1.010000,0.530000,0.060000,-0.210000,-0.110000,4.100000,-10.570000,64.100000
-9.700000,0.940000,0.590000,0.080000,-0.220000,-0.100000,2.670000,-9.500000,63.070000
-9.610000,0.890000,0.690000,0.090000,-0.220000,-0.080000,2.670000,-10.220000,62.370000
-9.620000,0.930000,0.810000,0.100000,-0.230000,-0.060000,2.670000,-10.220000,62.370000
-9.750000,1.030000,0.720000,0.090000,-0.250000,-0.060000,2.670000,-10.220000,62.370000
-9.600000,1.100000,0.730000,0.080000,-0.260000,-0.060000,3.030000,-9.860000,62.370000
-9.550000,1.040000,0.710000,0.080000,-0.260000,-0.060000,3.200000,-9.680000,63.580000
-9.520000,1.030000,0.620000,0.080000,-0.260000,-0.040000,4.270000,-10.390000,63.240000
-9.680000,1.020000,0.740000,0.090000,-0.280000,-0.030000,4.630000,-10.040000,63.580000
-9.820000,0.970000,0.720000,0.100000,-0.300000,-0.030000,3.200000,-8.600000,61.860000
-9.670000,0.980000,0.750000,0.110000,-0.320000,-0.040000,5.340000,-10.040000,61.160000
-9.610000,0.950000,0.880000,0.110000,-0.340000,-0.030000,3.380000,-8.780000,61.340000
-9.420000,1.040000,0.950000,0.100000,-0.340000,-0.030000,3.560000,-7.530000,62.550000
-9.350000,1.080000,1.060000,0.090000,-0.310000,-0.010000,3.200000,-10.040000,62.200000
-9.460000,1.210000,1.100000,0.060000,-0.290000,-0.010000,3.200000,-10.040000,63.240000
-9.750000,1.440000,1.050000,0.030000,-0.260000,-0.020000,4.630000,-9.320000,62.200000
-10.010000,1.530000,0.960000,0.010000,-0.260000,-0.050000,4.630000,-7.530000,62.550000
-9.970000,1.390000,0.980000,0.010000,-0.260000,-0.080000,4.630000,-7.530000,62.550000
-9.900000,1.350000,0.930000,0.030000,-0.280000,-0.090000,4.630000,-7.530000,62.550000
-9.970000,1.290000,1.190000,0.040000,-0.300000,-0.100000,3.920000,-8.240000,62.550000
-9.430000,1.450000,1.410000,0.040000,-0.320000,-0.080000,4.270000,-8.960000,60.990000
-9.230000,1.710000,1.530000,0.020000,-0.320000,-0.050000,5.340000,-8.240000,61.160000
-8.980000,1.710000,1.570000,-0.010000,-0.310000,-0.020000,6.410000,-8.960000,60.470000
-9.040000,1.620000,1.520000,-0.040000,-0.320000,0.010000,4.630000,-7.890000,61.860000
-9.290000,1.650000,1.470000,-0.080000,-0.350000,0.030000,6.410000,-8.960000,59.440000
-9.230000,1.630000,1.440000,-0.100000,-0.370000,0.020000,6.590000,-9.500000,61.680000
-8.960000,1.530000,1.380000,-0.120000,-0.350000,0.020000,4.630000,-8.240000,61.510000
-8.460000,1.320000,1.510000,-0.140000,-0.300000,0.020000,6.770000,-8.600000,60.820000
-8.180000,1.250000,1.610000,-0.140000,-0.230000,0.040000,6.230000,-8.780000,60.300000
-8.240000,1.250000,1.770000,-0.150000,-0.130000,0.070000,5.340000,-8.600000,60.470000
-8.350000,1.240000,1.820000,-0.160000,-0.040000,0.090000,5.340000,-8.600000,60.470000
-8.670000,1.280000,1.920000,-0.180000,0.030000,0.100000,5.340000,-8.600000,60.470000
-8.860000,1.260000,1.790000,-0.200000,0.080000,0.090000,5.340000,-8.600000,60.470000
-8.940000,1.220000,1.630000,-0.210000,0.120000,0.080000,4.630000,-8.240000,60.470000
-8.830000,1.100000,1.550000,-0.210000,0.170000,0.060000,5.700000,-8.600000,59.780000
-8.800000,1.110000,1.410000,-0.200000,0.220000,0.060000,3.740000,-9.500000,61.680000
-8.790000,1.050000,1.410000,-0.200000,0.270000,0.060000,6.410000,-9.320000,59.780000
-8.720000,1.100000,1.300000,-0.200000,0.320000,0.060000,5.700000,-8.960000,60.820000
-8.670000,1.050000,1.140000,-0.210000,0.350000,0.070000,5.340000,-10.390000,60.820000
-8.820000,1.020000,1.030000,-0.210000,0.390000,0.080000,5.340000,-9.680000,62.200000
-8.920000,1.040000,0.970000,-0.210000,0.410000,0.100000,5.160000,-10.570000,60.650000
-9.060000,1.130000,0.870000,-0.210000,0.440000,0.100000,4.810000,-9.860000,62.370000
-9.240000,1.100000,0.920000,-0.210000,0.470000,0.100000,4.450000,-9.860000,61.680000
-9.430000,1.160000,0.930000,-0.220000,0.500000,0.090000,4.630000,-9.320000,61.510000
-9.630000,1.240000,0.970000,-0.230000,0.530000,0.080000,3.920000,-10.040000,62.890000
-10.000000,1.270000,1.010000,-0.240000,0.550000,0.060000,3.920000,-10.040000,62.890000
-10.370000,1.260000,0.970000,-0.240000,0.550000,0.040000,3.920000,-10.040000,62.890000
-10.700000,1.260000,0.860000,-0.250000,0.530000,0.020000,3.560000,-10.390000,62.890000
-11.160000,1.090000,0.720000,-0.240000,0.460000,0.010000,4.810000,-10.930000,62.370000
-11.330000,0.950000,0.600000,-0.240000,0.370000,0.010000,3.380000,-10.220000,62.030000
-11.490000,0.910000,0.440000,-0.230000,0.250000,0.000000,2.490000,-12.190000,62.200000
-11.550000,0.790000,0.310000,-0.220000,0.120000,-0.010000,3.920000,-10.750000,64.970000
-11.450000,0.680000,0.070000,-0.210000,0.020000,-0.040000,2.850000,-10.750000,62.890000
-11.100000,0.670000,0.020000,-0.180000,-0.060000,-0.070000,0.710000,-11.110000,63.240000
-10.630000,0.550000,0.000000,-0.160000,-0.110000,-0.090000,3.560000,-12.550000,63.580000
-10.140000,0.530000,0.280000,-0.130000,-0.150000,-0.070000,3.740000,-10.930000,63.760000
-9.850000,0.520000,0.400000,-0.100000,-0.190000,-0.050000,4.270000,-10.040000,63.930000
-9.630000,0.630000,0.660000,-0.080000,-0.220000,-0.020000,4.100000,-12.370000,62.720000
-9.450000,0.730000,0.790000,-0.080000,-0.240000,0.000000,2.850000,-13.260000,63.240000
-9.460000,0.760000,0.920000,-0.070000,-0.250000,0.020000,2.850000,-13.260000,63.240000
-9.360000,0.680000,0.990000,-0.080000,-0.250000,0.040000,2.850000,-13.260000,63.240000
-9.380000,0.690000,1.140000,-0.070000,-0.240000,0.040000,5.520000,-13.080000,62.370000
-9.240000,0.720000,1.160000,-0.070000,-0.220000,0.030000,2.670000,-11.290000,61.680000
-9.090000,0.880000,1.150000,-0.080000,-0.190000,0.020000,5.160000,-12.010000,62.370000
-9.060000,0.900000,1.130000,-0.100000,-0.150000,0.010000,3.380000,-11.650000,60.990000
-9.060000,0.840000,1.130000,-0.110000,-0.120000,0.010000,3.740000,-10.570000,61.340000
-8.960000,0.810000,1.200000,-0.110000,-0.090000,0.000000,4.450000,-10.570000,63.410000
-9.010000,0.840000,1.260000,-0.100000,-0.050000,0.000000,4.270000,-11.830000,62.550000
-9.110000,0.870000,1.270000,-0.100000,-0.010000,0.000000,3.030000,-10.220000,62.370000
-9.250000,0.840000,1.380000,-0.110000,0.040000,-0.020000,3.920000,-12.190000,64.270000
-9.450000,0.910000,1.360000,-0.110000,0.080000,-0.040000,3.380000,-10.930000,63.070000
-9.580000,0.810000,1.130000,-0.110000,0.110000,-0.070000,4.450000,-11.650000,62.370000
-9.500000,0.730000,1.090000,-0.100000,0.120000,-0.090000,4.270000,-12.190000,61.160000
-9.520000,0.770000,0.990000,-0.090000,0.140000,-0.110000,4.270000,-12.190000,61.160000
-9.420000,0.740000,0.890000,-0.080000,0.150000,-0.110000,4.270000,-12.190000,61.160000
-9.350000,0.690000,0.870000,-0.060000,0.150000,-0.100000,3.030000,-10.930000,63.410000
-9.300000,0.640000,0.920000,-0.050000,0.160000,-0.080000,3.560000,-12.190000,61.860000
-9.440000,0.700000,0.920000,-0.050000,0.150000,-0.070000,4.630000,-11.830000,62.200000
-8.930000,1.150000,0.790000,-0.060000,0.150000,-0.060000,4.630000,-11.830000,63.580000
-9.300000,0.620000,0.800000,-0.060000,0.140000,-0.040000,3.560000,-10.390000,63.930000
-9.770000,0.340000,0.930000,-0.050000,0.110000,-0.030000,4.630000,-11.470000,62.550000
-10.020000,0.610000,0.800000,-0.050000,0.090000,-0.020000,5.160000,-12.010000,63.410000
-10.010000,0.700000,0.710000,-0.040000,0.070000,-0.020000,3.030000,-11.650000,64.100000
-9.940000,0.560000,0.770000,-0.040000,0.040000,-0.020000,4.630000,-10.750000,62.890000
-9.920000,0.580000,0.770000,-0.030000,0.030000,-0.020000,3.560000,-13.260000,62.890000
-10.020000,0.720000,0.650000,-0.020000,0.010000,-0.030000,2.490000,-11.470000,63.930000
-9.960000,0.740000,0.610000,-0.020000,0.010000,-0.040000,2.490000,-11.470000,63.930000
-9.900000,0.720000,0.690000,-0.010000,-0.010000,-0.040000,2.490000,-11.470000,63.930000
-9.800000,0.740000,0.810000,0.000000,-0.020000,-0.050000,3.740000,-11.650000,64.100000
-9.720000,0.850000,0.690000,0.000000,-0.020000,-0.060000,3.920000,-10.390000,63.240000
-9.650000,0.860000,0.790000,0.000000,-0.010000,-0.060000,4.630000,-11.470000,64.620000
-9.650000,0.840000,0.820000,0.010000,-0.010000,-0.060000,3.200000,-10.750000,64.270000
-9.660000,0.780000,0.990000,0.010000,-0.010000,-0.060000,2.490000,-11.830000,61.160000
-9.640000,0.850000,0.870000,0.010000,-0.010000,-0.060000,3.740000,-12.010000,64.790000
-9.550000,0.830000,0.980000,0.010000,-0.020000,-0.060000,2.850000,-11.830000,62.890000
-9.430000,0.740000,0.960000,0.000000,-0.020000,-0.060000,2.850000,-12.190000,64.970000
-9.400000,0.780000,0.920000,0.000000,-0.010000,-0.040000,3.560000,-10.750000,64.620000
-9.410000,0.740000,0.950000,0.000000,-0.010000,-0.030000,4.100000,-11.290000,62.720000
-9.400000,0.770000,0.930000,-0.010000,0.000000,-0.030000,4.100000,-11.650000,64.100000
-9.330000,0.770000,0.970000,-0.010000,0.020000,-0.030000,4.270000,-11.470000,62.550000
-9.400000,0.800000,0.930000,0.000000,0.040000,-0.020000,3.560000,-11.830000,63.240000
-9.570000,0.750000,0.880000,0.000000,0.040000,-0.020000,3.560000,-11.830000,63.240000
-9.600000,0.720000,0.850000,0.000000,0.050000,-0.030000,3.560000,-11.830000,63.240000
-9.570000,0.730000,0.910000,0.010000,0.060000,-0.030000,3.200000,-10.390000,62.550000
-9.650000,0.790000,0.870000,0.000000,0.060000,-0.040000,5.160000,-11.290000,63.410000
-9.820000,0.800000,0.690000,-0.010000,0.060000,-0.040000,4.100000,-12.010000,62.370000
-9.860000,0.800000,0.650000,0.000000,0.040000,-0.060000,3.380000,-10.570000,63.070000
-9.820000,0.770000,0.780000,0.010000,0.040000,-0.060000,3.920000,-13.260000,62.890000
-9.770000,0.740000,0.850000,0.010000,0.030000,-0.060000,2.670000,-10.570000,64.100000
-9.730000,0.780000,0.920000,0.010000,0.030000,-0.060000,3.380000,-11.650000,62.030000
-9.780000,0.890000,0.830000,0.000000,0.030000,-0.070000,3.560000,-10.750000,63.580000
-9.770000,0.720000,0.720000,0.000000,0.010000,-0.070000,3.920000,-13.620000,63.930000
-9.680000,0.730000,0.700000,-0.010000,0.000000,-0.080000,3.740000,-10.570000,63.070000
-9.560000,0.750000,0.720000,0.000000,-0.010000,-0.070000,3.380000,-11.290000,62.720000
-9.420000,0.710000,0.730000,0.000000,0.000000,-0.070000,3.380000,-12.010000,63.410000
-9.440000,0.690000,0.880000,0.000000,0.020000,-0.050000,3.380000,-12.010000,63.410000
-9.500000,0.740000,1.010000,0.000000,0.020000,-0.040000,3.380000,-12.010000,63.410000
-9.460000,0.650000,0.970000,-0.010000,0.030000,-0.030000,3.920000,-10.390000,62.200000
-9.460000,0.620000,0.940000,-0.010000,0.030000,-0.010000,5.880000,-10.570000,62.030000
-9.540000,0.590000,0.790000,-0.010000,0.030000,0.000000,3.380000,-10.220000,64.100000
-9.630000,0.590000,0.770000,-0.010000,0.030000,0.010000,3.560000,-11.110000,63.240000
-9.710000,0.670000,0.740000,-0.010000,0.020000,0.010000,2.310000,-10.930000,63.760000
-9.770000,0.710000,0.750000,-0.010000,0.020000,0.000000,3.740000,-11.650000,62.720000
-9.830000,0.710000,0.790000,0.000000,0.010000,0.000000,3.380000,-10.570000,62.030000
-9.790000,0.680000,0.840000,0.000000,0.010000,-0.010000,2.140000,-10.390000,63.580000
-9.690000,0.740000,0.820000,0.000000,0.020000,-0.010000,3.380000,-11.290000,65.140000
-9.630000,0.780000,0.860000,0.000000,0.030000,-0.010000,2.850000,-12.550000,63.580000
-9.560000,0.720000,0.840000,0.000000,0.030000,-0.020000,3.560000,-10.390000,63.580000
-9.560000,0.690000,0.850000,0.000000,0.030000,-0.020000,2.850000,-10.390000,62.890000
