1,2,3,4,5,6,7,8,9
-9.720000,-0.770000,-1.140000,0.670000,0.080000,0.030000,-0.530000,25.270000,32.310000
-9.660000,-0.830000,-1.120000,0.680000,0.070000,0.020000,0.000000,24.020000,31.450000
-9.740000,-0.820000,-1.130000,0.680000,0.060000,0.020000,-0.360000,24.370000,33.170000
-9.830000,-0.770000,-1.110000,0.670000,0.050000,0.010000,0.530000,24.200000,31.620000
-9.900000,-0.700000,-1.020000,0.680000,0.030000,0.000000,0.000000,24.020000,32.140000
-9.850000,-0.650000,-0.850000,0.680000,0.020000,-0.010000,-0.530000,25.270000,31.620000
-9.570000,-0.550000,-0.800000,0.670000,0.020000,-0.020000,-0.530000,25.270000,31.620000
-9.280000,-0.500000,-0.710000,0.650000,0.040000,-0.010000,-0.530000,25.270000,31.620000
-9.200000,-0.530000,-0.850000,0.640000,0.060000,0.010000,-0.180000,24.550000,31.960000
-9.300000,-0.620000,-0.970000,0.620000,0.090000,0.030000,-1.070000,25.090000,30.410000
-9.590000,-0.700000,-0.970000,0.610000,0.110000,0.040000,-1.600000,23.840000,31.960000
-9.890000,-0.750000,-0.990000,0.600000,0.120000,0.030000,-0.180000,23.480000,30.240000
-10.290000,-0.850000,-1.090000,0.600000,0.110000,0.010000,-0.530000,24.200000,30.580000
-10.490000,-0.950000,-1.160000,0.620000,0.080000,-0.020000,-1.070000,24.730000,29.030000
-10.550000,-0.910000,-1.190000,0.640000,0.050000,-0.040000,-0.360000,24.370000,29.720000
-10.400000,-0.890000,-1.260000,0.660000,0.020000,-0.050000,-0.180000,23.480000,30.580000
-9.990000,-0.930000,-1.180000,0.690000,-0.010000,-0.040000,0.360000,24.730000,29.370000
-9.650000,-0.890000,-1.100000,0.700000,-0.010000,-0.020000,0.180000,25.270000,28.850000
-9.310000,-0.770000,-1.150000,0.690000,0.010000,0.010000,0.710000,24.730000,27.990000
-9.140000,-0.750000,-1.060000,0.670000,0.030000,0.040000,0.000000,25.090000,28.680000
-9.110000,-0.910000,-1.120000,0.640000,0.060000,0.080000,-0.180000,24.200000,28.850000
-9.300000,-1.030000,-1.240000,0.620000,0.080000,0.100000,-0.180000,24.200000,28.850000
-9.650000,-1.010000,-1.280000,0.620000,0.080000,0.110000,-0.180000,24.200000,28.850000
-9.780000,-0.940000,-1.200000,0.620000,0.080000,0.100000,-0.180000,25.270000,29.200000
-9.700000,-0.810000,-1.090000,0.620000,0.070000,0.090000,-0.890000,25.270000,27.820000
-9.560000,-0.680000,-1.010000,0.610000,0.070000,0.100000,0.710000,24.370000,27.990000
-9.520000,-0.700000,-1.050000,0.590000,0.060000,0.100000,0.710000,25.810000,27.640000
-9.520000,-0.770000,-1.140000,0.580000,0.050000,0.100000,-0.710000,24.730000,26.950000
-9.720000,-0.860000,-1.170000,0.570000,0.040000,0.100000,-0.530000,24.910000,26.440000
-9.700000,-0.820000,-1.230000,0.570000,0.040000,0.070000,1.250000,24.550000,26.090000
-9.590000,-0.690000,-1.130000,0.560000,0.040000,0.050000,0.180000,24.550000,26.780000
-9.450000,-0.640000,-1.000000,0.550000,0.040000,0.040000,0.530000,24.550000,25.740000
-9.510000,-0.720000,-0.990000,0.540000,0.030000,0.030000,0.890000,24.550000,25.050000
-9.800000,-0.850000,-1.020000,0.540000,0.020000,0.020000,1.250000,24.200000,25.050000
-10.130000,-1.040000,-1.100000,0.540000,0.000000,-0.010000,0.890000,24.550000,25.400000
-10.100000,-0.990000,-1.120000,0.560000,-0.010000,-0.040000,-0.530000,23.120000,26.090000
-9.900000,-0.910000,-1.040000,0.580000,-0.020000,-0.060000,-0.530000,23.120000,26.090000
-9.610000,-0.850000,-0.970000,0.580000,-0.030000,-0.070000,-0.530000,23.120000,26.090000
-9.480000,-0.850000,-0.970000,0.590000,-0.020000,-0.050000,1.070000,24.730000,23.840000
-9.580000,-0.920000,-1.020000,0.590000,-0.010000,-0.030000,-0.180000,25.630000,23.670000
-9.670000,-0.880000,-1.010000,0.580000,0.000000,-0.020000,0.000000,24.730000,24.530000
-9.640000,-0.860000,-0.970000,0.590000,0.020000,-0.010000,0.530000,24.550000,22.630000
-9.550000,-0.830000,-0.930000,0.590000,0.040000,0.000000,1.420000,24.020000,21.770000
-9.500000,-0.780000,-1.010000,0.590000,0.060000,0.020000,0.530000,24.200000,22.980000
-9.560000,-0.800000,-0.960000,0.590000,0.070000,0.030000,0.000000,25.090000,23.840000
-9.660000,-0.840000,-0.950000,0.600000,0.070000,0.060000,0.710000,24.370000,23.500000
-9.750000,-0.830000,-1.080000,0.600000,0.080000,0.070000,1.600000,24.550000,23.330000
-9.760000,-0.750000,-1.040000,0.600000,0.070000,0.080000,-0.360000,25.090000,22.810000
-9.720000,-0.670000,-1.000000,0.590000,0.070000,0.090000,0.000000,24.020000,22.460000
-9.790000,-0.640000,-1.030000,0.590000,0.070000,0.090000,0.890000,23.840000,21.600000
-9.740000,-0.680000,-0.960000,0.580000,0.070000,0.100000,0.890000,23.840000,21.600000
-9.680000,-0.730000,-1.030000,0.570000,0.060000,0.100000,0.890000,23.840000,21.600000
-9.700000,-0.830000,-1.160000,0.570000,0.060000,0.110000,0.890000,24.910000,21.600000
-9.840000,-0.860000,-1.290000,0.570000,0.050000,0.110000,0.000000,23.300000,21.770000
-9.850000,-0.740000,-1.160000,0.570000,0.040000,0.100000,1.250000,24.550000,20.910000
-9.640000,-0.680000,-1.160000,0.570000,0.030000,0.090000,1.070000,23.300000,22.120000
-9.570000,-0.590000,-1.020000,0.560000,0.020000,0.090000,1.420000,23.660000,21.420000
-9.580000,-0.620000,-1.050000,0.560000,0.020000,0.090000,1.070000,22.940000,20.730000
-9.720000,-0.640000,-1.110000,0.540000,0.020000,0.080000,0.360000,24.200000,20.220000
-9.740000,-0.720000,-1.030000,0.540000,0.010000,0.070000,0.360000,25.090000,20.390000
-9.680000,-0.760000,-1.040000,0.530000,0.010000,0.050000,1.420000,23.300000,20.730000
-9.640000,-0.790000,-1.050000,0.520000,0.010000,0.050000,1.780000,23.660000,19.350000
-9.650000,-0.790000,-1.110000,0.520000,0.000000,0.040000,0.710000,24.020000,19.350000
-9.590000,-0.750000,-1.110000,0.500000,0.000000,0.040000,0.710000,24.020000,19.350000
-9.550000,-0.720000,-1.100000,0.500000,-0.010000,0.040000,0.710000,24.020000,19.350000
-9.550000,-0.680000,-1.020000,0.500000,0.000000,0.030000,0.360000,22.940000,18.660000
-9.560000,-0.730000,-1.020000,0.500000,-0.010000,0.030000,1.780000,24.020000,19.010000
-9.610000,-0.790000,-0.990000,0.500000,0.000000,0.020000,1.600000,23.840000,18.830000
-9.690000,-0.750000,-0.930000,0.500000,-0.010000,0.020000,0.180000,24.200000,17.800000
-9.690000,-0.660000,-1.000000,0.500000,-0.010000,0.010000,0.890000,23.480000,18.490000
-9.560000,-0.780000,-0.990000,0.500000,0.000000,-0.010000,1.070000,23.300000,17.620000
-9.520000,-0.790000,-0.940000,0.500000,0.010000,-0.010000,1.780000,23.660000,17.970000
-9.520000,-0.750000,-0.900000,0.490000,0.010000,-0.010000,1.600000,23.120000,16.760000
-9.510000,-0.710000,-0.970000,0.480000,0.010000,0.000000,2.140000,21.870000,16.930000
-9.570000,-0.780000,-0.990000,0.480000,0.020000,0.010000,0.890000,23.120000,17.110000
-9.720000,-0.820000,-1.040000,0.480000,0.030000,0.010000,1.600000,23.120000,17.800000
-9.830000,-0.800000,-1.170000,0.490000,0.040000,0.010000,0.890000,22.400000,18.140000
-9.890000,-0.800000,-1.150000,0.500000,0.050000,0.000000,1.420000,23.300000,17.280000
-9.740000,-0.760000,-1.120000,0.510000,0.050000,0.000000,1.420000,23.300000,17.280000
-9.720000,-0.720000,-1.020000,0.520000,0.050000,0.010000,1.420000,23.300000,17.280000
-9.710000,-0.700000,-0.940000,0.510000,0.040000,0.020000,1.250000,23.480000,17.110000
-9.620000,-0.670000,-0.950000,0.510000,0.050000,0.030000,2.670000,22.040000,16.760000
-9.660000,-0.640000,-0.930000,0.500000,0.050000,0.030000,1.420000,23.300000,16.240000
-9.680000,-0.690000,-0.970000,0.490000,0.050000,0.030000,1.780000,21.870000,15.200000
-9.650000,-0.700000,-0.950000,0.490000,0.060000,0.030000,1.420000,22.580000,14.860000
-9.680000,-0.690000,-1.110000,0.490000,0.050000,0.040000,1.780000,23.300000,15.550000
-9.740000,-0.680000,-0.980000,0.490000,0.040000,0.040000,0.890000,23.480000,15.030000
-9.770000,-0.710000,-1.090000,0.490000,0.030000,0.030000,0.360000,23.300000,15.550000
-9.750000,-0.700000,-1.010000,0.490000,0.020000,0.020000,1.070000,22.220000,14.170000
-9.690000,-0.660000,-1.000000,0.490000,0.010000,0.010000,2.850000,25.090000,15.550000
-9.620000,-0.650000,-0.950000,0.470000,0.000000,0.000000,1.070000,22.580000,14.170000
-9.640000,-0.630000,-1.000000,0.460000,0.010000,-0.010000,2.670000,22.400000,15.030000
-9.620000,-0.690000,-0.960000,0.450000,0.010000,-0.020000,2.670000,22.400000,15.030000
-9.660000,-0.700000,-1.070000,0.450000,0.000000,-0.020000,2.670000,22.400000,15.030000
-9.730000,-0.730000,-1.060000,0.460000,0.000000,-0.020000,1.420000,22.580000,13.480000
-9.630000,-0.860000,-1.010000,0.450000,-0.010000,-0.040000,2.490000,22.940000,13.480000
-9.720000,-0.850000,-0.960000,0.460000,0.000000,-0.040000,1.960000,20.970000,14.340000
-9.700000,-0.660000,-0.940000,0.460000,0.010000,-0.040000,1.600000,22.040000,13.650000
-9.590000,-0.690000,-0.940000,0.460000,0.010000,-0.040000,1.960000,22.760000,13.300000
-9.510000,-0.800000,-0.920000,0.450000,0.020000,-0.030000,2.140000,21.510000,13.130000
-9.550000,-0.870000,-0.870000,0.460000,0.030000,-0.020000,0.890000,21.690000,13.650000
-9.630000,-0.910000,-0.950000,0.460000,0.040000,-0.010000,2.140000,20.430000,13.130000
-9.690000,-0.890000,-1.000000,0.450000,0.040000,0.000000,2.310000,21.690000,14.000000
-9.700000,-0.840000,-1.080000,0.460000,0.040000,0.000000,1.780000,22.220000,13.130000
-9.680000,-0.820000,-1.080000,0.460000,0.040000,0.010000,0.710000,20.790000,11.750000
-9.700000,-0.910000,-1.080000,0.470000,0.040000,0.010000,2.140000,22.580000,11.750000
-9.760000,-0.880000,-1.060000,0.470000,0.040000,0.010000,1.960000,21.330000,11.920000
-9.700000,-0.830000,-1.080000,0.480000,0.040000,0.010000,1.960000,21.330000,11.920000
-9.670000,-0.790000,-0.940000,0.480000,0.040000,0.010000,1.960000,21.330000,11.920000
-9.680000,-0.770000,-0.930000,0.470000,0.030000,0.020000,1.780000,20.430000,11.060000
-9.690000,-0.730000,-0.980000,0.460000,0.020000,0.020000,2.490000,20.790000,11.400000
-9.690000,-0.790000,-0.990000,0.460000,0.010000,0.020000,2.670000,20.610000,11.230000
-9.720000,-0.730000,-1.120000,0.450000,0.000000,0.020000,2.670000,21.690000,11.920000
-9.670000,-0.760000,-1.180000,0.440000,0.010000,0.020000,2.140000,20.070000,11.060000
-9.630000,-0.850000,-1.200000,0.440000,0.000000,0.020000,1.070000,20.070000,11.400000
-9.660000,-0.870000,-1.240000,0.440000,0.000000,0.040000,1.780000,21.510000,11.060000
-9.710000,-0.880000,-1.170000,0.440000,-0.010000,0.050000,2.490000,21.150000,10.710000
-9.760000,-0.800000,-1.160000,0.450000,-0.010000,0.060000,2.490000,19.000000,10.710000
-9.770000,-0.650000,-1.100000,0.460000,-0.010000,0.060000,2.490000,20.790000,10.370000
-9.700000,-0.590000,-0.980000,0.450000,-0.010000,0.060000,1.780000,19.360000,11.060000
-9.620000,-0.630000,-1.010000,0.440000,0.000000,0.060000,1.600000,19.890000,10.540000
-9.600000,-0.640000,-1.070000,0.430000,0.010000,0.050000,2.490000,21.510000,9.680000
-9.660000,-0.690000,-1.060000,0.410000,0.010000,0.040000,2.490000,21.510000,9.680000
-9.630000,-0.720000,-0.990000,0.400000,0.010000,0.030000,2.490000,21.510000,9.680000
-9.670000,-0.650000,-0.910000,0.400000,0.000000,0.020000,3.030000,20.970000,9.850000
-9.650000,-0.720000,-0.900000,0.390000,0.000000,0.010000,1.960000,20.790000,10.020000
-9.670000,-0.710000,-0.840000,0.390000,-0.010000,0.000000,2.310000,20.250000,8.810000
-9.690000,-0.830000,-0.740000,0.380000,-0.010000,-0.010000,3.200000,19.000000,9.680000
-9.690000,-0.790000,-0.830000,0.380000,-0.010000,-0.020000,2.490000,19.000000,9.680000
-9.650000,-0.790000,-0.900000,0.380000,0.000000,-0.030000,2.670000,19.890000,10.190000
-9.640000,-0.870000,-0.830000,0.380000,0.000000,-0.030000,2.850000,20.070000,8.980000
-9.650000,-0.930000,-0.790000,0.380000,0.000000,-0.030000,1.600000,20.250000,8.470000
-9.690000,-0.910000,-0.790000,0.390000,-0.010000,-0.040000,2.310000,20.250000,7.780000
-9.740000,-0.790000,-0.810000,0.400000,-0.010000,-0.050000,3.030000,19.890000,8.120000
-9.710000,-0.720000,-0.790000,0.410000,-0.010000,-0.050000,2.310000,19.180000,9.160000
-9.660000,-0.710000,-0.750000,0.400000,-0.010000,-0.050000,2.670000,19.180000,7.430000
-9.690000,-0.810000,-0.720000,0.390000,-0.010000,-0.040000,2.670000,19.180000,7.430000
-9.760000,-0.870000,-0.910000,0.390000,-0.010000,-0.040000,2.670000,19.180000,7.430000
-9.720000,-0.930000,-0.920000,0.380000,0.000000,-0.030000,2.490000,18.280000,7.950000
-9.710000,-0.950000,-0.780000,0.380000,0.000000,-0.030000,2.490000,19.000000,8.290000
-9.700000,-1.020000,-0.740000,0.360000,0.000000,-0.020000,2.140000,19.000000,8.290000
-9.580000,-0.920000,-0.700000,0.350000,0.020000,-0.020000,1.600000,18.820000,7.430000
-9.720000,-0.760000,-0.760000,0.340000,0.020000,-0.010000,3.030000,18.460000,8.120000
-9.680000,-0.750000,-0.940000,0.340000,0.020000,-0.010000,2.670000,19.180000,7.780000
-9.700000,-0.840000,-1.020000,0.350000,0.020000,0.000000,1.070000,19.710000,7.950000
-9.730000,-0.850000,-1.140000,0.360000,0.000000,0.010000,2.140000,20.430000,6.570000
-9.770000,-0.890000,-1.130000,0.370000,0.000000,0.010000,2.850000,19.360000,5.870000
-9.740000,-0.950000,-0.970000,0.380000,0.000000,0.020000,2.670000,18.820000,7.430000
-9.660000,-0.920000,-0.910000,0.380000,0.000000,0.030000,2.310000,18.460000,7.430000
-9.640000,-0.850000,-0.990000,0.380000,0.010000,0.030000,2.850000,19.360000,6.910000
-9.590000,-0.780000,-0.900000,0.370000,0.020000,0.030000,3.200000,17.920000,6.220000
-9.600000,-0.720000,-0.900000,0.360000,0.030000,0.030000,3.200000,17.920000,6.220000
-9.600000,-0.740000,-0.810000,0.350000,0.030000,0.030000,3.200000,17.920000,6.220000
-9.580000,-0.710000,-0.840000,0.340000,0.030000,0.040000,2.490000,19.000000,6.220000
-9.660000,-0.820000,-0.890000,0.340000,0.030000,0.040000,2.490000,17.920000,5.530000
-9.710000,-0.770000,-0.890000,0.330000,0.030000,0.040000,3.560000,19.360000,6.220000
-9.690000,-0.790000,-0.990000,0.330000,0.030000,0.040000,3.200000,18.640000,6.220000
-9.670000,-0.770000,-0.970000,0.330000,0.030000,0.030000,3.200000,17.560000,5.530000
-9.640000,-0.730000,-0.810000,0.330000,0.030000,0.020000,2.670000,17.740000,6.390000
-9.680000,-0.760000,-0.890000,0.340000,0.030000,0.010000,1.960000,17.380000,5.700000
-9.700000,-0.720000,-0.820000,0.340000,0.030000,0.000000,4.100000,17.380000,5.360000
-9.710000,-0.750000,-0.760000,0.340000,0.030000,0.000000,2.140000,17.560000,6.570000
-9.710000,-0.770000,-0.840000,0.330000,0.020000,0.000000,1.960000,17.740000,5.360000
-9.710000,-0.790000,-0.810000,0.330000,0.020000,0.000000,3.920000,18.280000,4.840000
-9.660000,-0.830000,-0.850000,0.320000,0.010000,0.000000,3.200000,17.560000,4.490000
-9.640000,-0.830000,-0.840000,0.320000,0.020000,0.000000,3.920000,17.920000,5.180000
-9.720000,-0.810000,-0.840000,0.310000,0.020000,-0.010000,3.920000,17.920000,5.180000
-9.740000,-0.840000,-0.830000,0.310000,0.020000,-0.010000,3.920000,17.920000,5.180000
-9.750000,-0.790000,-0.880000,0.310000,0.010000,-0.020000,3.380000,17.030000,5.360000
-9.720000,-0.770000,-0.930000,0.310000,0.000000,-0.020000,4.630000,16.490000,3.800000
-9.730000,-0.760000,-0.830000,0.300000,0.000000,-0.030000,3.740000,16.670000,5.360000
-9.670000,-0.820000,-0.790000,0.290000,0.000000,-0.020000,2.310000,18.100000,3.970000
-9.650000,-0.850000,-0.760000,0.290000,0.010000,-0.020000,2.140000,15.770000,4.490000
-9.670000,-0.900000,-0.780000,0.280000,0.010000,-0.020000,2.670000,16.310000,4.320000
-9.670000,-0.860000,-0.780000,0.290000,0.020000,-0.010000,2.670000,17.030000,5.360000
