1,2,3,4,5,6,7,8,9
-0.730000,0.560000,9.390000,0.000000,0.020000,-0.020000,9.790000,-24.200000,12.610000
-0.830000,0.540000,9.420000,0.010000,0.020000,-0.030000,9.970000,-24.730000,13.820000
-0.890000,0.520000,9.460000,0.010000,0.010000,-0.030000,9.260000,-25.090000,11.400000
-0.880000,0.530000,9.510000,0.020000,0.000000,-0.030000,10.150000,-24.200000,12.610000
-0.750000,0.540000,9.500000,0.020000,-0.010000,-0.030000,9.610000,-24.020000,13.480000
-0.680000,0.510000,9.530000,0.030000,-0.020000,-0.030000,9.970000,-23.660000,13.130000
-0.750000,0.560000,9.390000,0.020000,-0.020000,-0.020000,9.610000,-24.370000,13.820000
-0.740000,0.580000,9.480000,0.020000,-0.030000,-0.020000,10.330000,-22.940000,11.060000
-0.640000,0.660000,9.400000,0.020000,-0.030000,-0.030000,11.040000,-24.730000,14.170000
-0.590000,0.650000,9.520000,0.020000,-0.030000,-0.020000,10.330000,-25.810000,12.790000
-0.500000,0.730000,9.570000,0.020000,-0.030000,-0.020000,9.790000,-22.400000,13.300000
-0.470000,0.720000,9.520000,0.010000,-0.020000,-0.020000,10.680000,-24.730000,13.480000
-0.480000,0.770000,9.500000,0.010000,-0.010000,-0.020000,9.080000,-24.200000,13.650000
-0.510000,0.760000,9.510000,0.000000,0.000000,-0.010000,9.080000,-23.840000,12.960000
-0.490000,0.730000,9.470000,-0.010000,0.000000,-0.010000,9.080000,-23.840000,12.960000
-0.600000,0.720000,9.490000,-0.010000,0.000000,-0.010000,9.080000,-23.840000,12.960000
-0.640000,0.670000,9.590000,-0.020000,0.010000,-0.010000,9.970000,-22.580000,14.170000
-0.670000,0.640000,9.580000,-0.020000,0.000000,0.000000,10.680000,-22.220000,11.400000
-0.800000,0.600000,9.580000,-0.030000,0.000000,0.000000,10.860000,-24.550000,12.610000
-0.810000,0.520000,9.470000,-0.030000,-0.010000,-0.010000,9.610000,-25.090000,13.130000
-0.690000,0.550000,9.470000,-0.020000,-0.010000,-0.020000,10.680000,-22.580000,12.440000
-0.670000,0.540000,9.480000,-0.030000,-0.010000,-0.010000,9.440000,-25.630000,13.300000
-0.560000,0.570000,9.440000,-0.020000,-0.010000,-0.010000,9.610000,-22.940000,13.130000
-0.470000,0.560000,9.470000,-0.030000,-0.010000,-0.010000,9.790000,-24.550000,11.920000
-0.520000,0.510000,9.440000,-0.020000,0.000000,0.000000,10.330000,-24.020000,13.130000
-0.560000,0.470000,9.350000,-0.020000,0.000000,0.010000,9.260000,-24.020000,13.130000
-0.600000,0.480000,9.360000,-0.010000,0.000000,0.010000,8.720000,-23.840000,13.650000
-0.730000,0.460000,9.370000,0.000000,0.000000,0.010000,10.150000,-23.840000,13.300000
-0.770000,0.470000,9.490000,0.000000,-0.010000,0.000000,10.510000,-24.550000,12.960000
-0.700000,0.450000,9.520000,0.010000,-0.010000,-0.010000,10.510000,-24.550000,12.960000
-0.520000,0.450000,9.460000,0.010000,-0.010000,0.000000,10.510000,-24.550000,12.960000
-0.510000,0.460000,9.490000,0.000000,-0.010000,0.000000,8.010000,-23.840000,13.650000
-0.530000,0.510000,9.440000,0.000000,0.000000,0.010000,11.570000,-23.840000,11.580000
-0.590000,0.530000,9.470000,0.000000,0.000000,0.010000,10.510000,-23.480000,12.960000
-0.640000,0.530000,9.550000,0.000000,0.000000,0.010000,9.970000,-23.300000,13.130000
-0.680000,0.510000,9.470000,0.000000,0.000000,0.010000,10.330000,-24.730000,13.480000
-0.760000,0.470000,9.500000,0.000000,-0.010000,0.000000,9.440000,-23.120000,12.960000
-0.690000,0.400000,9.440000,0.000000,-0.010000,0.000000,9.080000,-23.480000,13.650000
-0.650000,0.450000,9.500000,0.000000,-0.010000,0.000000,9.080000,-25.990000,13.650000
-0.610000,0.450000,9.530000,0.000000,-0.010000,0.000000,9.790000,-23.120000,13.300000
-0.540000,0.460000,9.520000,0.000000,-0.010000,0.000000,10.330000,-25.810000,13.480000
-0.520000,0.470000,9.540000,0.000000,0.000000,0.000000,9.260000,-25.090000,13.130000
-0.600000,0.490000,9.500000,0.000000,0.000000,0.000000,9.610000,-25.090000,13.130000
-0.560000,0.530000,9.510000,0.000000,0.000000,0.000000,9.260000,-24.370000,12.440000
-0.570000,0.570000,9.520000,0.000000,0.010000,0.010000,9.260000,-24.370000,12.440000
-0.740000,0.460000,9.410000,0.000000,0.010000,0.010000,9.260000,-24.370000,12.440000
-0.720000,0.410000,9.400000,0.010000,0.010000,0.000000,9.970000,-23.660000,13.480000
-0.690000,0.380000,9.460000,0.010000,0.010000,-0.010000,10.330000,-22.940000,12.790000
-0.670000,0.450000,9.460000,0.010000,0.000000,-0.010000,9.080000,-24.910000,14.000000
-0.550000,0.430000,9.450000,0.010000,0.000000,0.000000,9.790000,-24.550000,12.960000
-0.510000,0.480000,9.480000,0.020000,0.000000,0.000000,8.900000,-24.730000,11.750000
-0.590000,0.470000,9.550000,0.020000,0.000000,0.010000,10.680000,-24.370000,13.820000
-0.530000,0.570000,9.510000,0.010000,0.010000,0.000000,9.970000,-24.370000,14.170000
-0.620000,0.650000,9.570000,0.010000,0.020000,0.000000,10.150000,-24.200000,13.300000
-0.620000,0.630000,9.480000,0.000000,0.020000,0.000000,11.930000,-24.200000,12.960000
-0.610000,0.620000,9.540000,0.000000,0.020000,-0.010000,9.610000,-24.730000,12.440000
-0.650000,0.580000,9.520000,0.000000,0.010000,0.000000,8.900000,-23.660000,12.790000
-0.620000,0.540000,9.450000,-0.010000,0.010000,-0.010000,8.550000,-24.370000,12.790000
-0.620000,0.520000,9.460000,-0.010000,0.010000,0.000000,8.550000,-24.370000,12.790000
-0.680000,0.540000,9.480000,-0.010000,0.020000,0.000000,8.550000,-24.370000,12.790000
-0.740000,0.540000,9.440000,0.000000,0.010000,0.000000,10.510000,-23.480000,10.890000
-0.700000,0.540000,9.470000,0.000000,0.000000,0.000000,8.550000,-24.370000,13.480000
-0.680000,0.610000,9.610000,0.000000,0.000000,0.000000,9.790000,-24.200000,11.920000
-0.640000,0.570000,9.580000,0.000000,0.000000,0.000000,11.040000,-24.730000,14.170000
-0.640000,0.550000,9.470000,-0.010000,0.000000,-0.010000,8.370000,-24.200000,14.000000
-0.570000,0.510000,9.400000,0.000000,-0.010000,-0.010000,10.150000,-23.840000,11.580000
-0.470000,0.510000,9.370000,0.000000,-0.010000,0.000000,9.260000,-23.660000,14.170000
-0.480000,0.560000,9.340000,0.000000,0.000000,0.000000,9.440000,-23.840000,13.300000
-0.570000,0.530000,9.400000,0.000000,0.010000,0.010000,10.150000,-23.840000,12.270000
-0.640000,0.550000,9.430000,0.000000,0.010000,0.010000,8.550000,-24.730000,12.090000
-0.580000,0.520000,9.490000,0.000000,0.010000,0.010000,9.970000,-24.730000,13.130000
-0.660000,0.540000,9.460000,0.010000,0.010000,0.010000,10.330000,-23.660000,12.790000
-0.750000,0.520000,9.590000,0.010000,0.010000,0.010000,10.330000,-23.660000,12.790000
-0.700000,0.470000,9.480000,0.010000,0.010000,0.010000,10.330000,-23.660000,12.790000
-0.700000,0.450000,9.480000,0.010000,0.000000,0.000000,8.900000,-22.940000,14.510000
-0.610000,0.460000,9.520000,0.020000,0.000000,0.000000,9.080000,-23.840000,13.300000
-0.580000,0.510000,9.450000,0.010000,0.000000,0.000000,10.860000,-23.840000,12.960000
-0.610000,0.550000,9.490000,0.010000,0.000000,0.000000,8.900000,-24.730000,13.820000
-0.610000,0.570000,9.590000,0.000000,0.000000,0.000000,9.610000,-23.660000,13.130000
-0.640000,0.590000,9.560000,0.000000,0.000000,0.000000,8.550000,-25.090000,12.790000
-0.650000,0.650000,9.590000,-0.010000,0.000000,0.000000,8.900000,-25.450000,11.400000
-0.610000,0.610000,9.440000,-0.010000,0.000000,0.000000,8.900000,-24.370000,12.440000
-0.690000,0.540000,9.430000,0.000000,0.000000,0.000000,8.900000,-23.300000,12.090000
-0.710000,0.530000,9.510000,0.000000,0.000000,0.010000,9.970000,-25.090000,13.480000
-0.740000,0.500000,9.440000,0.000000,-0.010000,0.000000,10.330000,-25.450000,12.090000
-0.690000,0.410000,9.440000,0.000000,-0.010000,0.000000,9.790000,-24.550000,12.270000
-0.690000,0.410000,9.400000,0.010000,-0.010000,0.000000,8.720000,-23.840000,12.610000
-0.660000,0.440000,9.350000,0.020000,-0.020000,0.000000,8.720000,-23.840000,12.610000
-0.620000,0.450000,9.480000,0.030000,-0.020000,0.000000,8.720000,-23.840000,12.610000
-0.580000,0.460000,9.540000,0.030000,-0.010000,0.000000,8.900000,-24.370000,12.790000
-0.620000,0.480000,9.450000,0.030000,-0.010000,0.000000,9.440000,-23.480000,12.270000
-0.550000,0.550000,9.460000,0.030000,-0.020000,0.000000,8.900000,-24.730000,12.790000
-0.530000,0.590000,9.430000,0.040000,-0.010000,0.000000,11.040000,-25.810000,13.130000
-0.570000,0.590000,9.450000,0.030000,0.000000,0.000000,10.330000,-24.370000,13.480000
-0.600000,0.590000,9.450000,0.020000,0.000000,0.000000,10.680000,-25.090000,12.090000
-0.640000,0.580000,9.450000,0.020000,0.010000,0.000000,9.790000,-24.200000,13.300000
-0.580000,0.560000,9.440000,0.020000,0.010000,0.000000,9.970000,-24.020000,12.790000
-0.610000,0.570000,9.460000,0.020000,0.010000,0.000000,9.610000,-24.730000,12.090000
-0.660000,0.630000,9.500000,0.020000,0.010000,0.000000,9.970000,-24.370000,13.820000
-0.660000,0.660000,9.510000,0.010000,0.010000,0.000000,9.260000,-23.300000,14.170000
-0.720000,0.610000,9.480000,0.010000,0.010000,-0.010000,9.790000,-24.200000,13.650000
-0.780000,0.550000,9.460000,0.010000,0.010000,-0.010000,9.080000,-25.270000,13.300000
-0.810000,0.550000,9.420000,0.010000,0.000000,-0.010000,9.080000,-25.270000,13.300000
-0.790000,0.510000,9.400000,0.020000,0.000000,-0.010000,9.080000,-25.270000,13.300000
-0.670000,0.470000,9.430000,0.030000,-0.010000,-0.010000,9.970000,-24.370000,13.130000
-0.650000,0.470000,9.450000,0.030000,-0.010000,-0.010000,9.790000,-25.270000,12.960000
-0.690000,0.470000,9.430000,0.030000,-0.020000,0.000000,9.080000,-23.840000,13.650000
-0.690000,0.530000,9.390000,0.020000,-0.020000,-0.010000,9.790000,-25.270000,11.920000
-0.690000,0.650000,9.490000,0.020000,-0.020000,-0.010000,11.220000,-25.270000,14.340000
-0.660000,0.650000,9.570000,0.020000,-0.030000,-0.020000,8.720000,-24.910000,12.610000
-0.630000,0.660000,9.620000,0.010000,-0.030000,-0.020000,11.040000,-24.020000,12.090000
-0.550000,0.600000,9.660000,0.010000,-0.020000,-0.020000,11.040000,-23.300000,13.130000
-0.480000,0.630000,9.560000,0.000000,-0.020000,-0.020000,10.330000,-25.450000,12.790000
-0.510000,0.610000,9.500000,0.000000,-0.010000,-0.020000,9.440000,-24.200000,12.610000
-0.530000,0.540000,9.420000,0.000000,-0.010000,-0.020000,8.900000,-24.370000,10.020000
-0.500000,0.570000,9.380000,0.000000,-0.010000,-0.020000,9.080000,-24.910000,12.960000
-0.430000,0.530000,9.340000,0.000000,0.000000,-0.010000,9.080000,-24.910000,12.960000
-0.430000,0.540000,9.340000,0.010000,0.000000,0.000000,9.080000,-24.910000,12.960000
-0.480000,0.500000,9.390000,0.030000,0.000000,0.000000,10.860000,-23.840000,12.610000
-0.550000,0.490000,9.300000,0.040000,0.000000,0.010000,10.680000,-25.450000,12.790000
-0.680000,0.570000,9.300000,0.050000,0.000000,0.010000,10.150000,-24.550000,13.300000
-0.780000,0.530000,9.400000,0.060000,-0.010000,0.000000,8.720000,-23.120000,14.000000
-0.700000,0.460000,9.440000,0.060000,-0.010000,0.000000,9.970000,-25.090000,12.440000
-0.690000,0.480000,9.510000,0.060000,-0.010000,-0.010000,9.610000,-24.020000,14.170000
-0.670000,0.480000,9.410000,0.060000,-0.020000,-0.010000,8.900000,-24.730000,13.820000
-0.590000,0.570000,9.450000,0.060000,-0.020000,0.000000,11.220000,-23.840000,11.920000
-0.570000,0.570000,9.500000,0.060000,-0.020000,0.000000,8.900000,-23.660000,13.820000
-0.630000,0.600000,9.520000,0.060000,-0.010000,0.000000,9.790000,-24.550000,12.960000
-0.630000,0.580000,9.520000,0.060000,-0.020000,0.000000,9.440000,-23.480000,12.610000
-0.620000,0.590000,9.370000,0.070000,-0.020000,0.000000,10.150000,-25.270000,12.610000
-0.650000,0.580000,9.420000,0.070000,-0.020000,-0.010000,10.150000,-25.270000,12.610000
-0.660000,0.570000,9.430000,0.070000,-0.030000,-0.010000,10.150000,-25.270000,12.610000
-0.650000,0.610000,9.440000,0.060000,-0.020000,-0.020000,9.260000,-26.170000,13.480000
-0.540000,0.660000,9.610000,0.050000,-0.020000,-0.020000,9.260000,-23.660000,13.130000
-0.420000,0.680000,9.710000,0.040000,-0.010000,-0.020000,10.680000,-26.170000,13.820000
-0.440000,0.690000,9.790000,0.030000,0.000000,-0.010000,9.610000,-23.300000,13.820000
-0.590000,0.770000,9.830000,0.020000,0.010000,-0.010000,10.150000,-23.840000,12.960000
-0.640000,0.800000,9.630000,0.010000,0.010000,-0.010000,10.330000,-23.660000,13.480000
-0.630000,0.820000,9.440000,0.010000,0.010000,-0.020000,10.510000,-25.630000,13.300000
-0.630000,0.830000,9.370000,0.010000,0.010000,-0.020000,9.970000,-22.940000,12.790000
-0.610000,0.760000,9.380000,0.010000,0.010000,-0.020000,11.040000,-24.730000,13.130000
-0.530000,0.780000,9.400000,0.010000,0.010000,-0.020000,8.370000,-24.910000,14.000000
-0.540000,0.830000,9.450000,0.010000,0.020000,-0.020000,9.260000,-24.730000,13.130000
-0.540000,0.840000,9.450000,0.000000,0.020000,-0.020000,9.260000,-23.660000,13.480000
-0.450000,0.850000,9.490000,0.010000,0.020000,-0.010000,9.260000,-25.090000,12.090000
-0.520000,0.810000,9.480000,0.010000,0.020000,-0.010000,9.260000,-25.090000,12.090000
-0.610000,0.720000,9.430000,0.020000,0.020000,-0.020000,9.260000,-25.090000,12.090000
-0.600000,0.730000,9.400000,0.020000,0.020000,-0.020000,8.010000,-24.550000,12.960000
-0.590000,0.680000,9.320000,0.020000,0.010000,-0.010000,10.510000,-23.840000,14.340000
-0.610000,0.530000,9.350000,0.040000,0.010000,-0.010000,9.970000,-25.090000,13.820000
-0.590000,0.490000,9.460000,0.040000,0.000000,-0.010000,9.790000,-24.910000,12.270000
-0.460000,0.610000,9.700000,0.040000,-0.020000,0.000000,9.440000,-23.480000,14.000000
-0.420000,0.580000,9.740000,0.020000,-0.020000,0.010000,9.440000,-24.910000,14.000000
-0.520000,0.680000,9.580000,0.010000,-0.010000,0.020000,8.720000,-24.910000,12.960000
-0.730000,0.740000,9.460000,0.020000,0.000000,0.020000,10.510000,-24.910000,13.300000
-0.790000,0.790000,9.590000,0.020000,-0.010000,0.010000,10.330000,-25.090000,12.090000
-0.620000,0.790000,9.520000,0.020000,-0.010000,0.010000,8.720000,-25.270000,13.650000
-0.510000,0.760000,9.400000,0.030000,-0.010000,0.010000,9.080000,-24.550000,13.300000
-0.610000,0.740000,9.320000,0.040000,0.000000,0.020000,8.720000,-25.270000,12.270000
-0.690000,0.760000,9.430000,0.050000,0.010000,0.020000,10.510000,-24.550000,14.000000
-0.870000,0.810000,9.420000,0.040000,0.010000,0.020000,8.720000,-23.840000,12.960000
-0.790000,0.850000,9.510000,0.040000,0.000000,0.010000,8.720000,-23.840000,12.960000
-0.640000,0.880000,9.490000,0.040000,-0.010000,0.000000,8.720000,-23.840000,12.960000
-0.600000,0.960000,9.590000,0.030000,0.000000,0.000000,8.900000,-23.300000,13.130000
-0.590000,0.890000,9.670000,0.030000,0.000000,0.000000,9.440000,-24.550000,12.960000
-0.540000,0.860000,9.660000,0.020000,0.000000,-0.010000,10.510000,-24.550000,13.300000
-0.480000,0.910000,9.750000,0.010000,0.000000,0.000000,10.330000,-24.020000,13.480000
-0.450000,0.910000,9.730000,0.000000,0.010000,0.000000,9.970000,-24.370000,12.440000
-0.620000,0.740000,9.680000,-0.010000,0.010000,0.010000,9.260000,-23.660000,14.170000
-0.660000,0.880000,9.680000,-0.010000,0.010000,0.010000,9.260000,-24.020000,13.820000
-0.690000,0.850000,9.620000,-0.020000,0.010000,0.000000,8.190000,-25.090000,13.820000
-0.620000,0.850000,9.590000,-0.040000,0.010000,0.000000,8.370000,-23.480000,14.340000
-0.570000,0.800000,9.640000,-0.040000,0.010000,-0.010000,10.150000,-25.990000,14.000000
-0.610000,0.770000,9.660000,-0.050000,0.010000,-0.010000,9.610000,-24.020000,13.480000
-0.650000,0.710000,9.630000,-0.050000,0.010000,-0.020000,10.510000,-25.270000,11.920000
-0.660000,0.640000,9.510000,-0.060000,0.000000,-0.020000,10.510000,-25.270000,11.920000
-0.670000,0.610000,9.350000,-0.060000,0.000000,-0.010000,10.510000,-25.270000,11.920000
-0.680000,0.460000,9.280000,-0.050000,-0.010000,-0.020000,9.260000,-22.580000,14.510000
-0.630000,0.440000,9.430000,-0.020000,-0.010000,-0.010000,10.150000,-24.200000,12.610000
-0.810000,0.630000,9.610000,0.000000,-0.020000,0.000000,10.510000,-24.200000,12.610000
-0.720000,0.570000,9.590000,0.000000,-0.030000,-0.010000,9.080000,-24.200000,13.300000
-0.670000,0.450000,9.400000,0.010000,-0.040000,-0.010000,9.080000,-24.550000,12.610000
-0.560000,0.480000,9.410000,0.020000,-0.030000,-0.010000,10.860000,-24.910000,12.610000
-0.550000,0.560000,9.450000,0.030000,-0.030000,-0.010000,8.720000,-25.630000,13.650000
-0.580000,0.660000,9.340000,0.040000,-0.030000,-0.010000,10.510000,-23.840000,11.920000
-0.540000,0.640000,9.390000,0.030000,-0.020000,-0.010000,9.790000,-24.200000,12.270000
-0.560000,0.680000,9.400000,0.040000,-0.020000,-0.020000,8.190000,-24.370000,13.480000
-0.560000,0.800000,9.430000,0.030000,-0.020000,-0.010000,8.900000,-25.090000,12.790000
-0.630000,0.800000,9.510000,0.030000,-0.020000,-0.020000,9.080000,-25.270000,13.650000
-0.570000,0.850000,9.530000,0.020000,-0.030000,-0.020000,9.080000,-25.270000,13.650000
-0.480000,0.870000,9.610000,0.020000,-0.030000,-0.020000,9.080000,-25.270000,13.650000
-0.480000,0.860000,9.560000,0.010000,-0.020000,-0.020000,8.550000,-22.940000,13.480000
-0.510000,0.850000,9.580000,0.000000,-0.020000,-0.020000,9.260000,-24.370000,12.790000
-0.470000,0.920000,9.530000,-0.010000,-0.020000,-0.020000,9.610000,-24.020000,12.440000
-0.430000,0.980000,9.420000,-0.030000,-0.010000,-0.020000,10.510000,-25.270000,11.580000
-0.400000,1.020000,9.460000,-0.040000,0.000000,-0.020000,9.080000,-23.120000,13.300000
-0.400000,1.020000,9.350000,-0.050000,0.010000,-0.020000,9.610000,-25.450000,14.510000
-0.400000,1.010000,9.500000,-0.050000,0.020000,-0.020000,10.680000,-24.020000,13.130000
-0.450000,0.990000,9.480000,-0.060000,0.030000,-0.020000,9.440000,-23.840000,14.000000
-0.550000,0.960000,9.580000,-0.070000,0.030000,-0.020000,10.510000,-23.840000,13.650000
-0.540000,0.850000,9.450000,-0.070000,0.030000,-0.020000,9.260000,-23.300000,12.790000
-0.580000,0.770000,9.460000,-0.070000,0.030000,-0.020000,9.440000,-24.200000,13.300000
-0.680000,0.710000,9.440000,-0.070000,0.030000,-0.020000,8.370000,-25.630000,13.650000
-0.650000,0.620000,9.510000,-0.070000,0.020000,-0.010000,9.610000,-25.090000,13.480000
-0.700000,0.570000,9.460000,-0.070000,0.010000,-0.020000,9.610000,-25.090000,13.480000
-0.670000,0.570000,9.450000,-0.060000,0.010000,-0.020000,9.610000,-25.090000,13.480000
-0.660000,0.490000,9.470000,-0.070000,0.000000,-0.010000,10.510000,-23.120000,14.690000
-0.620000,0.460000,9.490000,-0.060000,0.000000,-0.010000,9.970000,-24.370000,13.480000
-0.600000,0.490000,9.430000,-0.060000,-0.010000,-0.010000,8.900000,-24.370000,13.480000
-0.560000,0.490000,9.420000,-0.060000,-0.010000,0.000000,9.260000,-22.940000,12.440000
-0.630000,0.440000,9.420000,-0.060000,-0.010000,0.000000,9.440000,-25.990000,13.650000
-0.550000,0.480000,9.450000,-0.050000,-0.010000,0.000000,10.150000,-25.270000,13.650000
-0.550000,0.520000,9.460000,-0.030000,-0.010000,0.000000,8.900000,-23.660000,13.480000
-0.560000,0.510000,9.380000,-0.020000,-0.010000,0.000000,10.860000,-25.270000,14.000000
-0.560000,0.570000,9.440000,-0.010000,-0.010000,0.000000,9.790000,-25.270000,14.000000
-0.480000,0.620000,9.380000,0.000000,-0.010000,0.000000,8.550000,-24.020000,12.440000
-0.460000,0.610000,9.450000,0.000000,-0.010000,0.000000,8.900000,-22.940000,12.790000
-0.450000,0.670000,9.460000,0.000000,0.000000,0.010000,9.440000,-24.910000,12.960000
-0.480000,0.640000,9.390000,0.000000,0.000000,0.010000,8.720000,-23.840000,11.920000
-0.560000,0.630000,9.460000,0.000000,0.010000,0.010000,8.720000,-23.840000,11.920000
-0.530000,0.670000,9.470000,-0.010000,0.010000,0.000000,8.720000,-23.840000,11.920000
-0.540000,0.660000,9.490000,-0.010000,0.010000,0.010000,8.720000,-24.200000,13.300000
-0.520000,0.600000,9.520000,-0.010000,0.010000,0.010000,10.150000,-25.270000,14.340000
-0.590000,0.610000,9.540000,0.000000,0.010000,0.010000,9.080000,-24.200000,13.300000
-0.650000,0.630000,9.650000,0.000000,0.010000,0.010000,9.260000,-23.660000,12.790000
-0.670000,0.590000,9.590000,0.000000,0.010000,0.010000,9.970000,-25.090000,14.860000
-0.590000,0.540000,9.490000,0.000000,0.010000,0.000000,11.040000,-24.730000,12.440000
-0.490000,0.600000,9.450000,0.000000,0.020000,0.000000,10.150000,-24.910000,12.270000
-0.450000,0.610000,9.420000,0.000000,0.020000,0.000000,8.900000,-25.450000,13.130000
-0.450000,0.620000,9.450000,0.000000,0.020000,0.010000,8.900000,-23.660000,12.440000
-0.490000,0.680000,9.400000,0.000000,0.030000,0.010000,9.790000,-23.480000,13.650000
-0.590000,0.680000,9.500000,-0.010000,0.030000,0.010000,8.720000,-24.910000,12.610000
-0.710000,0.650000,9.470000,-0.020000,0.030000,0.010000,8.720000,-24.910000,12.960000
-0.790000,0.650000,9.380000,-0.020000,0.020000,0.010000,10.510000,-24.200000,12.610000
-0.860000,0.620000,9.470000,-0.020000,0.010000,0.000000,10.510000,-24.200000,12.610000
-0.760000,0.490000,9.450000,-0.020000,0.010000,-0.010000,10.510000,-24.200000,12.610000
-0.680000,0.450000,9.390000,-0.010000,0.000000,-0.010000,9.970000,-24.020000,12.790000
-0.580000,0.430000,9.430000,-0.010000,0.000000,-0.010000,10.150000,-24.200000,12.610000
-0.570000,0.420000,9.450000,0.000000,0.000000,0.000000,9.260000,-23.660000,14.510000
-0.600000,0.490000,9.500000,0.000000,0.000000,0.000000,8.370000,-24.200000,12.960000
-0.690000,0.510000,9.600000,0.000000,0.000000,0.000000,9.970000,-24.370000,12.440000
-0.630000,0.540000,9.610000,0.000000,-0.010000,0.000000,9.440000,-24.910000,14.000000
-0.620000,0.570000,9.660000,-0.010000,0.000000,-0.010000,9.260000,-24.020000,13.480000
-0.600000,0.570000,9.630000,-0.010000,0.000000,-0.010000,9.790000,-24.910000,12.270000
-0.590000,0.600000,9.650000,-0.020000,0.000000,-0.010000,10.150000,-24.200000,12.610000
-0.620000,0.650000,9.620000,-0.020000,0.010000,-0.010000,9.790000,-24.200000,12.960000
-0.650000,0.650000,9.580000,-0.030000,0.010000,-0.010000,10.150000,-23.840000,14.000000
-0.640000,0.660000,9.560000,-0.040000,0.000000,-0.010000,10.150000,-23.840000,13.300000
-0.600000,0.650000,9.540000,-0.040000,0.000000,-0.010000,10.150000,-23.840000,13.300000
-0.580000,0.630000,9.540000,-0.040000,0.010000,-0.020000,10.150000,-23.840000,13.300000
-0.630000,0.590000,9.500000,-0.050000,0.010000,-0.020000,9.610000,-24.730000,11.750000
-0.660000,0.560000,9.340000,-0.050000,0.010000,-0.020000,8.900000,-23.660000,12.790000
-0.650000,0.520000,9.370000,-0.050000,0.010000,-0.020000,9.970000,-24.020000,12.790000
